SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,15,14.298681259155273,0.00826883316040039,5601.0,11.619121551513672,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,16,14.298681259155273,0.006205558776855469,5970.0,11.619121551513672,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,17,14.293896675109863,0.007657289505004883,6213.0,11.61269760131836,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,18,14.293896675109863,0.004263639450073242,6685.0,11.61269760131836,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,19,14.282485008239746,0.0048122406005859375,6751.0,11.597366333007812,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,20,14.282485008239746,0.004322052001953125,6818.0,11.597366333007812,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,21,14.282485008239746,0.004765748977661133,6582.0,11.597366333007812,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,22,14.277006149291992,0.004995107650756836,6664.0,11.590002059936523,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,23,14.277006149291992,0.004355907440185547,6629.0,11.590002059936523,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,24,14.277006149291992,0.005085468292236328,6600.0,11.590002059936523,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,25,14.245016098022461,0.005152463912963867,6600.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,26,14.245016098022461,0.004726886749267578,6663.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,27,14.245016098022461,0.0057430267333984375,6663.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,28,14.245016098022461,0.004807710647583008,6546.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,29,14.245016098022461,0.0053844451904296875,6589.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,30,14.245016098022461,0.0058972835540771484,6600.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,31,14.245016098022461,0.00421142578125,6638.0,11.546932220458984,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,32,14.242781639099121,0.0051937103271484375,6778.0,11.543917655944824,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,33,14.24025821685791,0.0055272579193115234,6726.0,11.540520668029785,127,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,34,14.24025821685791,0.005306243896484375,6633.0,11.540520668029785,127,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,35,14.218161582946777,0.004502058029174805,6640.0,11.510784149169922,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,36,14.218161582946777,0.0056459903717041016,6689.0,11.510784149169922,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,37,14.218161582946777,0.0050961971282958984,6709.0,11.510784149169922,140,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,38,14.187527656555176,0.005048513412475586,6698.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,39,14.187527656555176,0.004508256912231445,6606.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,40,14.187527656555176,0.005856990814208984,6625.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,41,14.187527656555176,0.00662541389465332,6468.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,42,14.187527656555176,0.0066738128662109375,6597.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,43,14.187527656555176,0.00514531135559082,6613.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,44,14.187527656555176,0.004535198211669922,6612.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,45,14.187527656555176,0.004170656204223633,6621.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,46,14.187527656555176,0.004278898239135742,6616.0,11.46933650970459,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,47,14.185164451599121,0.00417017936706543,6676.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,48,14.185164451599121,0.0038743019104003906,6625.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,49,14.185164451599121,0.006348848342895508,6635.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,50,14.185164451599121,0.005029439926147461,6751.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,51,14.185164451599121,0.003836393356323242,6788.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,52,14.185164451599121,0.005921125411987305,6905.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,53,14.185164451599121,0.0041811466217041016,6779.0,11.466175079345703,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,54,14.176502227783203,0.005967617034912109,6842.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,55,14.176502227783203,0.0052645206451416016,6823.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,56,14.176502227783203,0.004168272018432617,6836.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,57,14.176502227783203,0.004689693450927734,6883.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,58,14.176502227783203,0.0038042068481445312,6975.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,59,14.176502227783203,0.004055976867675781,6956.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,60,14.176502227783203,0.0042192935943603516,6911.0,11.452299118041992,146,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,61,14.16708755493164,0.00495457649230957,6888.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,62,14.16708755493164,0.004458189010620117,6978.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,63,14.16708755493164,0.00373077392578125,7029.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,64,14.16708755493164,0.004233121871948242,7026.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,65,14.16708755493164,0.0039556026458740234,6846.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,66,14.16708755493164,0.0040128231048583984,6843.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,67,14.16708755493164,0.003958225250244141,6826.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,68,14.16708755493164,0.005237102508544922,6816.0,11.439517974853516,144,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,69,14.15437126159668,0.005586862564086914,6744.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,70,14.15437126159668,0.006404399871826172,6739.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,71,14.15437126159668,0.004650592803955078,6866.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,72,14.15437126159668,0.007955074310302734,6811.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,73,14.15437126159668,0.004156351089477539,6553.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,74,14.15437126159668,0.009610891342163086,6470.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,75,14.15437126159668,0.004400968551635742,6528.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,76,14.15437126159668,0.004369258880615234,6565.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,77,14.15437126159668,0.005141019821166992,6598.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,78,14.15437126159668,0.0049631595611572266,6632.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,79,14.15437126159668,0.004981279373168945,6656.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,80,14.15437126159668,0.006318330764770508,6668.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,81,14.15437126159668,0.0050427913665771484,6557.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,82,14.15437126159668,0.006119489669799805,6540.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,83,14.15437126159668,0.005887508392333984,6598.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,84,14.15437126159668,0.005918264389038086,6547.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,85,14.15437126159668,0.006706953048706055,6489.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,86,14.15437126159668,0.007403373718261719,6443.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,87,14.15437126159668,0.007785320281982422,6583.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,88,14.15437126159668,0.005181312561035156,6577.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,89,14.15437126159668,0.004796743392944336,6641.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,90,14.15437126159668,0.004723548889160156,6582.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,91,14.15437126159668,0.004900932312011719,6579.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,92,14.15437126159668,0.004894733428955078,6501.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,93,14.15437126159668,0.0049114227294921875,6536.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,94,14.15437126159668,0.004421234130859375,6580.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,95,14.15437126159668,0.0048410892486572266,6495.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,96,14.15437126159668,0.004933357238769531,6536.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,97,14.15437126159668,0.004438638687133789,6680.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,98,14.15437126159668,0.005007505416870117,6562.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,99,14.15437126159668,0.005051374435424805,6595.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,100,14.15437126159668,0.004033088684082031,6600.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,101,14.15437126159668,0.0050237178802490234,6591.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,102,14.15437126159668,0.004943370819091797,6637.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,103,14.15437126159668,0.004187583923339844,6537.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,104,14.15437126159668,0.004698991775512695,6582.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,105,14.15437126159668,0.004583597183227539,6530.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,106,14.15437126159668,0.00498509407043457,6591.0,11.422205924987793,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,107,14.138428688049316,0.004963874816894531,6585.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,108,14.138428688049316,0.004779338836669922,6662.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,109,14.138428688049316,0.004659891128540039,6605.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,110,14.138428688049316,0.005096435546875,6515.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,111,14.138428688049316,0.004809856414794922,6560.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,112,14.138428688049316,0.004857063293457031,6556.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,113,14.138428688049316,0.004628181457519531,6559.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,114,14.138428688049316,0.00560450553894043,6552.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,115,14.138428688049316,0.005457878112792969,6566.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,116,14.138428688049316,0.006491422653198242,6540.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,117,14.138428688049316,0.004443645477294922,6540.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,118,14.138428688049316,0.004645347595214844,6593.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,119,14.138428688049316,0.005944252014160156,6601.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,120,14.138428688049316,0.004120588302612305,6699.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,121,14.138428688049316,0.004464864730834961,6590.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,122,14.138428688049316,0.004773378372192383,6573.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,123,14.138428688049316,0.005099296569824219,6464.0,11.400518417358398,138,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,124,14.134988784790039,0.005780458450317383,6506.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,125,14.134988784790039,0.005890369415283203,6630.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,126,14.134988784790039,0.004625082015991211,6593.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,127,14.134988784790039,0.006093740463256836,6609.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,128,14.134988784790039,0.005121946334838867,6630.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,129,14.134988784790039,0.00432276725769043,6734.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,130,14.134988784790039,0.004683971405029297,6705.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,131,14.134988784790039,0.005127668380737305,6756.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,132,14.134988784790039,0.004253387451171875,6746.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,133,14.134988784790039,0.004697561264038086,6716.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,134,14.134988784790039,0.004810333251953125,6762.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,135,14.134988784790039,0.004403114318847656,6757.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,136,14.134988784790039,0.003868579864501953,6798.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,137,14.134988784790039,0.0047647953033447266,6632.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,138,14.134988784790039,0.005739688873291016,6682.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,139,14.134988784790039,0.004514932632446289,6776.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,140,14.134988784790039,0.00426173210144043,6715.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,141,14.134988784790039,0.004668474197387695,6852.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,142,14.134988784790039,0.004682779312133789,6728.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,143,14.134988784790039,0.004457950592041016,6810.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,144,14.134988784790039,0.00484156608581543,6748.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,145,14.134988784790039,0.005711793899536133,6665.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,146,14.134988784790039,0.005597829818725586,6755.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,147,14.134988784790039,0.0043964385986328125,6805.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,148,14.134988784790039,0.0048825740814208984,6766.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,149,14.134988784790039,0.004198312759399414,6753.0,11.395835876464844,142,1
SLIM+SIG2,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,150,14.134988784790039,0.0044040679931640625,6777.0,11.395835876464844,142,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,0,14.573983192443848,0.0068361759185791016,282.0,11.98471450805664,3,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,1,14.558211326599121,0.007704257965087891,469.0,11.963967323303223,16,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,2,14.526961326599121,0.008482217788696289,476.0,11.924152374267578,14,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,3,14.520278930664062,0.008771896362304688,622.0,11.91533374786377,25,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,4,14.49565315246582,0.008912324905395508,828.0,11.882800102233887,27,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,5,14.483477592468262,0.009658575057983398,1185.0,11.866695404052734,38,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,6,14.439370155334473,0.008109092712402344,1414.0,11.808226585388184,49,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,7,14.418747901916504,0.008177042007446289,2001.0,11.7808256149292,60,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,8,14.379011154174805,0.007666110992431641,2392.0,11.727904319763184,71,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,9,14.34216022491455,0.008714914321899414,3154.0,11.67868709564209,82,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,10,14.299834251403809,0.00830531120300293,3745.0,11.62197208404541,93,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,11,14.285553932189941,0.00888824462890625,4201.0,11.60279369354248,106,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,12,14.253955841064453,0.008785724639892578,4599.0,11.560275077819824,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,13,14.253955841064453,0.006951093673706055,5039.0,11.560275077819824,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,14,14.253955841064453,0.005770683288574219,5332.0,11.560275077819824,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,15,14.253955841064453,0.005598783493041992,5552.0,11.560275077819824,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,16,14.228229522705078,0.005408287048339844,5483.0,11.5255708694458,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,17,14.228229522705078,0.005467414855957031,5524.0,11.5255708694458,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,18,14.228229522705078,0.00495457649230957,5497.0,11.5255708694458,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,19,14.228229522705078,0.005779266357421875,5462.0,11.5255708694458,117,1
SLIM+SIG1,63962084-3611-11f0-a632-f89e941a2f2f,sustavianfeed,1112,20,14.228229522705078,0.0058841705322265625,5557.0,11.5255708694458,117,1
