StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,21,21.00743293762207,0.008234024047851562,15218089.0,22.502622604370117,79503,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,22,21.00743293762207,0.015180587768554688,27112327.0,22.502622604370117,79503,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,23,21.00743293762207,0.03903555870056152,42090861.0,22.502622604370117,79503,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,24,21.00743293762207,0.02802586555480957,71516609.0,22.502622604370117,79503,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,25,20.974002838134766,0.013012170791625977,127602889.0,22.465843200683594,4277751,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,26,20.925249099731445,0.01901721954345703,221234529.0,22.412412643432617,4556675,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,27,20.925249099731445,0.010008573532104492,363923157.0,22.412412643432617,4556675,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,28,20.925249099731445,0.011010169982910156,575464213.0,22.412412643432617,4556675,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,29,20.925249099731445,0.016014575958251953,768757011.0,22.412412643432617,4556675,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,30,20.925247192382812,0.012011289596557617,1294101037.0,22.412412643432617,56430119,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,31,20.925247192382812,0.013011693954467773,2300021961.0,22.412412643432617,56430119,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,32,20.925247192382812,0.05905413627624512,4223769587.0,22.412412643432617,56430119,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,33,20.925247192382812,0.02001810073852539,7540478267.0,22.412412643432617,56430119,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,34,20.925247192382812,0.009007930755615234,11925764215.0,22.412412643432617,56430119,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,35,20.925247192382812,0.01102304458618164,20865256883.0,22.412412643432617,56430119,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,36,20.876487731933594,0.008007526397705078,32640059721.0,22.357744216918945,626784837,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,37,20.876487731933594,0.007006406784057617,52408066001.0,22.357744216918945,626784837,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,38,20.85036849975586,0.008007287979125977,94981127811.0,22.32903480529785,1904820805,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,39,20.85036849975586,0.007006168365478516,165896658631.0,22.32903480529785,1904820805,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,40,20.838472366333008,0.007005929946899414,233336409303.0,22.315956115722656,5493818903,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,41,20.756118774414062,0.008007287979125977,386030755185.0,22.22535514831543,5493818909,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,42,20.756118774414062,0.008007526397705078,555528508485.0,22.22535514831543,5493818909,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,43,20.73932647705078,0.007006406784057617,825451283045.0,22.20686912536621,5493818915,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,44,20.73932647705078,0.007006406784057617,1543305681073.0,22.20686912536621,5493818915,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,45,20.73932647705078,0.009008407592773438,2448947177931.0,22.20686912536621,5493818915,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,46,20.73932647705078,0.009008407592773438,3794075190395.0,22.20686912536621,5493818915,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,47,20.71729850769043,0.009008169174194336,6064339404991.0,22.182952880859375,35428339193,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,48,20.71729850769043,0.04804420471191406,9531965511167.0,22.182952880859375,35428339193,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,49,20.698734283447266,0.010009288787841797,13788875041371.0,22.162506103515625,35428339199,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,50,20.68334197998047,0.008007049560546875,19654978276681.0,22.14521026611328,674669061127,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,51,20.68334197998047,0.010908842086791992,29245075906245.0,22.14521026611328,674669061127,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,52,20.68334197998047,0.007006645202636719,50928432894027.0,22.14521026611328,674669061127,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,53,20.651098251342773,0.007007122039794922,78582218829339.0,22.110061645507812,2456049153147,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,54,20.651098251342773,0.007005929946899414,135742940205369.0,22.110061645507812,2456049153147,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,55,20.646751403808594,0.007006406784057617,198598488346135.0,22.105472564697266,4694452742347,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,56,20.646751403808594,0.006005287170410156,342633667230575.0,22.105472564697266,4694452742347,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,57,20.646751403808594,0.006005287170410156,630524580221749.0,22.105472564697266,4694452742347,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,58,20.646751403808594,0.006006002426147461,946520313091977.0,22.105472564697266,4694452742347,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,59,20.572296142578125,0.006006002426147461,1683119833728525.0,22.02335548400879,15218299943593,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,60,20.572296142578125,0.006005048751831055,2740699523251523.0,22.02335548400879,15218299943593,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,61,20.572296142578125,0.006005525588989258,4403948683936265.0,22.02335548400879,15218299943593,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,62,20.572296142578125,0.007005929946899414,6982175505361637.0,22.02335548400879,15218299943593,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,63,20.566431045532227,0.006006717681884766,1.1337886061029756e+16,22.018909454345703,268481999203243,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,64,20.566431045532227,0.006005287170410156,1.984054400769385e+16,22.018909454345703,268481999203243,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,65,20.55365562438965,0.006005525588989258,3.610525289443627e+16,22.002901077270508,445716529226027,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,66,20.55365562438965,0.006006002426147461,5.783670504244686e+16,22.002901077270508,445716529226027,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,67,20.553653717041016,0.017014265060424805,9.177393279809688e+16,22.002901077270508,3237870047880145,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,68,20.553653717041016,0.009007930755615234,1.519798253713405e+17,22.002901077270508,3237870047880145,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,69,20.496231079101562,0.010009527206420898,2.5752554276577213e+17,21.939537048339844,4038375716497971,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,70,20.496231079101562,0.04804372787475586,3.483099117129835e+17,21.939537048339844,4038375716497971,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,71,20.495769500732422,0.016030073165893555,5.851094363149376e+17,21.939132690429688,4038375716497979,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,72,20.41637420654297,0.006994724273681641,1.0337336226131497e+18,21.85127830505371,21517427739490801,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,73,20.41637420654297,0.009008407592773438,1.9793889285516334e+18,21.85127830505371,21517427739490801,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,74,20.41637420654297,0.008006095886230469,3.446454703551232e+18,21.85127830505371,21517427739490801,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,75,20.41637420654297,0.009008646011352539,4.952493364130723e+18,21.85127830505371,21517427739490801,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,76,20.41637420654297,0.006005764007568359,8.864026750591654e+18,21.85127830505371,21517427739490801,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,77,20.41637420654297,0.006005287170410156,1.708850916231616e+19,21.85127830505371,21517427739490801,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,78,20.416372299194336,0.006005048751831055,2.2538965724940698e+19,21.851276397705078,774216738982505559,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,79,20.416372299194336,0.006005764007568359,3.9188687300990435e+19,21.851276397705078,774216738982505559,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,80,20.416372299194336,0.0060045719146728516,6.87460498734183e+19,21.851276397705078,774216738982505559,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,81,20.390466690063477,0.007005929946899414,1.1695022706276391e+20,21.822622299194336,3108202811092994075,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,82,20.390466690063477,0.006006002426147461,2.2605969072211925e+20,21.822622299194336,3108202811092994075,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,83,20.344676971435547,0.006005287170410156,3.597567350976022e+20,21.771949768066406,10984362164786704357,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,84,20.344676971435547,0.0060062408447265625,5.975315776572287e+20,21.771949768066406,10984362164786704357,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,85,20.344676971435547,0.007008075714111328,8.732038363286252e+20,21.771949768066406,10984362164786704357,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,86,20.302438735961914,0.00800776481628418,1.4631467281847162e+21,21.725177764892578,29382216748618605985,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,87,20.302438735961914,0.007006168365478516,2.5186596894959416e+21,21.725177764892578,29382216748618605985,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,88,20.302438735961914,0.006005525588989258,4.88742694907356e+21,21.725177764892578,29382216748618605985,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,89,20.297386169433594,0.008007049560546875,8.05400621562621e+21,21.719585418701172,269403462839423795875,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,90,20.254703521728516,0.007005929946899414,1.2831485541757596e+22,21.672283172607422,29382216748618605993,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,91,20.254703521728516,0.008008003234863281,2.0348085040768285e+22,21.672283172607422,29382216748618605993,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,92,20.245349884033203,0.009007930755615234,3.5248707707335233e+22,21.661916732788086,29382216748618606001,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,93,20.235637664794922,0.015013933181762695,4.374658252310376e+22,21.651145935058594,1630813029763573373923,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,94,20.235637664794922,0.01601433753967285,6.96506333676126e+22,21.651145935058594,1630813029763573373923,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,95,20.235637664794922,0.015013933181762695,9.994083719275115e+22,21.651145935058594,1630813029763573373923,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,96,20.235637664794922,0.009008646011352539,1.9158426257940027e+23,21.651145935058594,1630813029763573373923,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,97,20.235637664794922,0.009007692337036133,2.8873189911536843e+23,21.651145935058594,1630813029763573373923,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,98,20.22186279296875,0.008007526397705078,4.9203146219838704e+23,21.6358699798584,1630813029763573373929,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,99,20.22186279296875,0.009008169174194336,7.72519080864334e+23,21.6358699798584,1630813029763573373929,1
StandardGSGP,b4c30087-3748-11f0-9c8b-d8bbc101f87c,sustavianfeed,1114,100,20.207807540893555,0.006005764007568359,1.2301587790159245e+24,21.624731063842773,55417803853388042490741,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,0,21.116424560546875,0.003001689910888672,83.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,1,21.116424560546875,0.0060062408447265625,439.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,2,21.116424560546875,0.0060040950775146484,1039.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,3,21.116424560546875,0.0060062408447265625,1939.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,4,21.116424560546875,0.007006168365478516,3465.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,5,21.116424560546875,0.006005764007568359,5827.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,6,21.116424560546875,0.005998134613037109,8713.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,7,21.116424560546875,0.0060062408447265625,15641.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,8,21.116424560546875,0.006005287170410156,29369.0,22.621912002563477,5,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,9,21.087770462036133,0.10209202766418457,50207.0,22.590511322021484,1225,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,10,21.056623458862305,0.010009050369262695,77811.0,22.557636260986328,909,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,11,21.056623458862305,0.009008646011352539,122321.0,22.557636260986328,909,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,12,21.056623458862305,0.010009288787841797,219779.0,22.557636260986328,909,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,13,21.02928352355957,0.006006002426147461,382125.0,22.526323318481445,4937,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,14,21.02928352355957,0.009008646011352539,606567.0,22.526323318481445,4937,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,15,21.02928352355957,0.006005525588989258,999527.0,22.526323318481445,4937,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,16,21.02928352355957,0.005004167556762695,1616721.0,22.526323318481445,4937,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,17,21.00547981262207,0.006005525588989258,2127997.0,22.500211715698242,4943,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,18,20.988277435302734,0.00700688362121582,3213361.0,22.482040405273438,74905,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,19,20.988277435302734,0.005997419357299805,5445939.0,22.482040405273438,74905,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,20,20.979700088500977,0.007007122039794922,9026375.0,22.472631454467773,74911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,21,20.979700088500977,0.006005048751831055,14395713.0,22.472631454467773,74911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,22,20.979700088500977,0.00700688362121582,25812087.0,22.472631454467773,74911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,23,20.979700088500977,0.00700688362121582,40110153.0,22.472631454467773,74911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,24,20.979700088500977,0.009007453918457031,68380421.0,22.472631454467773,74911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,25,20.938079833984375,0.010009050369262695,121973097.0,22.426725387573242,4087183,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,26,20.87708854675293,0.025023221969604492,211465049.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,27,20.87708854675293,0.008006811141967773,348644287.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,28,20.87708854675293,0.012010335922241211,550815367.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,29,20.87708854675293,0.010010004043579102,736426759.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,30,20.87708854675293,0.007006168365478516,1240219105.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,31,20.87708854675293,0.008007049560546875,2158064587.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,32,20.87708854675293,0.006005048751831055,3805156073.0,22.359941482543945,4354627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,33,20.877086639404297,0.006005525588989258,6487765265.0,22.359939575195312,87851885,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,34,20.877086639404297,0.0070056915283203125,9685479067.0,22.359939575195312,87851885,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,35,20.877086639404297,0.007006645202636719,16881686535.0,22.359939575195312,87851885,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,36,20.816238403320312,0.007006645202636719,26624878373.0,22.291664123535156,451163911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,37,20.816238403320312,0.006005764007568359,43052151805.0,22.291664123535156,451163911,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,38,20.783649444580078,0.006005764007568359,77953777971.0,22.255817413330078,1596855283,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,39,20.783649444580078,0.0060045719146728516,135667334759.0,22.255817413330078,1596855283,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,40,20.76881217956543,0.010009765625,192351120955.0,22.239486694335938,4477156621,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,41,20.66612434387207,0.012010812759399414,318670520063.0,22.12639617919922,4477156627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,42,20.66612434387207,0.010009288787841797,458146629797.0,22.12639617919922,4477156627,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,43,20.645193099975586,0.010009050369262695,678346027389.0,22.10332489013672,4477156633,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,44,20.645193099975586,0.05104660987854004,1273535774555.0,22.10332489013672,4477156633,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,45,20.645193099975586,0.009008646011352539,2016287482137.0,22.10332489013672,4477156633,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,46,20.645193099975586,0.008007526397705078,3122375576185.0,22.10332489013672,4477156633,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,47,20.617740631103516,0.007006168365478516,4987123923243.0,22.0734806060791,28947622171,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,48,20.617740631103516,0.008010149002075195,7831419374235.0,22.0734806060791,28947622171,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,49,20.594608306884766,0.007006168365478516,11324926583597.0,22.0479679107666,28947622177,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,50,20.5754337310791,0.007006406784057617,16137076851345.0,22.026390075683594,554030287737,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,51,20.5754337310791,0.007006168365478516,24007560726681.0,22.026390075683594,554030287737,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,52,20.5754337310791,0.007006168365478516,41802927057033.0,22.026390075683594,554030287737,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,53,20.535274505615234,0.007006406784057617,64502254239677.0,21.9825439453125,2016347263937,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,54,20.535274505615234,0.007006645202636719,111424787416527.0,21.9825439453125,2016347263937,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,55,20.529857635498047,0.00800776481628418,163040656183369.0,21.97681999206543,3853408391311,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,56,20.488197326660156,0.006005287170410156,250058046826085.0,21.930570602416992,2016347263943,1
StandardGSGP,b581d262-3748-11f0-9db2-d8bbc101f87c,sustavianfeed,1114,57,20.488197326660156,0.006005048751831055,466745781711001.0,21.930570602416992,2016347263943,1
