StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,25,22.182775497436523,0.006005525588989258,87983609.0,20.829328536987305,3200897,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,26,22.182775497436523,0.010009765625,132127977.0,20.829328536987305,3200897,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,27,22.175670623779297,0.006859540939331055,209881151.0,20.82318878173828,3200905,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,28,22.145891189575195,0.006006002426147461,363867923.0,20.791913986206055,2440693,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,29,22.142377853393555,0.009007930755615234,599773737.0,20.78639793395996,8238851,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,30,22.142377853393555,0.04604196548461914,948137307.0,20.78639793395996,8238851,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,31,22.142377853393555,0.010009050369262695,1566998545.0,20.78639793395996,8238851,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,32,22.10360336303711,0.009008646011352539,2377815217.0,20.745155334472656,26750919,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,33,22.10360336303711,0.007006168365478516,3393536929.0,20.745155334472656,26750919,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,34,22.10360336303711,0.006003379821777344,6560148455.0,20.745155334472656,26750919,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,35,22.07245635986328,0.008007526397705078,10713793459.0,20.709081649780273,331427747,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,36,22.05143928527832,0.006005525588989258,19326431651.0,20.687454223632812,408015159,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,37,22.05143928527832,0.006005525588989258,34907152345.0,20.687454223632812,408015159,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,38,22.05143928527832,0.006004810333251953,63030436283.0,20.687454223632812,408015159,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,39,22.01308250427246,0.007006645202636719,112911997939.0,20.645008087158203,2511221455,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,40,22.01308250427246,0.006005525588989258,167982692453.0,20.645008087158203,2511221455,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,41,21.959484100341797,0.0060045719146728516,279011235081.0,20.585710525512695,5283558045,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,42,21.959484100341797,0.006005764007568359,417171719265.0,20.585710525512695,5283558045,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,43,21.959484100341797,0.007006168365478516,699790090693.0,20.585710525512695,5283558045,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,44,21.95595932006836,0.006005287170410156,1235734480001.0,20.58176612854004,21650733569,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,45,21.948060989379883,0.006005525588989258,1662642645255.0,20.573055267333984,5283558051,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,46,21.929969787597656,0.007006645202636719,2156761455985.0,20.553003311157227,21101407347,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,47,21.929969787597656,0.006005048751831055,3109903524027.0,20.553003311157227,21101407347,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,48,21.88858413696289,0.005820512771606445,5114339591955.0,20.507144927978516,323499532355,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,49,21.88858413696289,0.006005764007568359,8322212280429.0,20.507144927978516,323499532355,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,50,21.866060256958008,0.008007526397705078,14332607327657.0,20.482173919677734,323499532361,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,51,21.8303279876709,0.006004810333251953,23852156724445.0,20.442768096923828,775024333099,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,52,21.828548431396484,0.02202010154724121,42401387468933.0,20.4407958984375,775024333105,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,53,21.828548431396484,0.01701498031616211,66859220899461.0,20.4407958984375,775024333105,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,54,21.828548431396484,0.009008646011352539,103768657725679.0,20.4407958984375,775024333105,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,55,21.809972763061523,0.008007049560546875,185435355436255.0,20.420190811157227,775024333111,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,56,21.809972763061523,0.007005929946899414,294372791698045.0,20.420190811157227,775024333111,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,57,21.80849838256836,0.006925106048583984,437089735627447.0,20.41855239868164,7182166120461,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,58,21.792551040649414,0.008007526397705078,704492403083499.0,20.400894165039062,7957190453583,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,59,21.792551040649414,0.0070056915283203125,975361510800063.0,20.400894165039062,7957190453583,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,60,21.740642547607422,0.006005287170410156,1483750970871487.0,20.343276977539062,7957190453591,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,61,21.740642547607422,0.0050051212310791016,2263376595241895.0,20.343276977539062,7957190453591,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,62,21.711763381958008,0.006005525588989258,3691999817032923.0,20.311208724975586,7957190453597,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,63,21.675569534301758,0.006005287170410156,5613404887159491.0,20.2710018157959,7957190453603,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,64,21.675569534301758,0.007006406784057617,7166400807620305.0,20.2710018157959,7957190453603,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,65,21.652366638183594,0.006005525588989258,1.1389278470156944e+16,20.245214462280273,126520947248491,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,66,21.652366638183594,0.006005525588989258,1.6884339386574836e+16,20.245214462280273,126520947248491,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,67,21.652366638183594,0.006005048751831055,2.5533552551671076e+16,20.245214462280273,126520947248491,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,68,21.636333465576172,0.006005287170410156,4.132635026442595e+16,20.224529266357422,126520947248499,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,69,21.628267288208008,0.006005525588989258,6.247609319642624e+16,20.218427658081055,2133656312355103,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,70,21.628267288208008,0.006005525588989258,9.960545973971102e+16,20.218427658081055,2133656312355103,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,71,21.615690231323242,0.006005287170410156,1.685748666791731e+17,20.204444885253906,5994213255765953,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,72,21.54909896850586,0.007964134216308594,2.7660564057760995e+17,20.129236221313477,6195848631675319,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,73,21.54909896850586,0.006005764007568359,4.0161582081228314e+17,20.129236221313477,6195848631675319,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,74,21.54909896850586,0.00600433349609375,6.621496914841535e+17,20.129236221313477,6195848631675319,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,75,21.54909896850586,0.006005525588989258,9.927862527046332e+17,20.129236221313477,6195848631675319,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,76,21.54909896850586,0.04003715515136719,1.613895036403947e+18,20.129236221313477,6195848631675319,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,77,21.54909896850586,0.010009050369262695,2.7461024754679214e+18,20.129236221313477,6195848631675319,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,78,21.511930465698242,0.007004976272583008,5.07213944594676e+18,20.087873458862305,6195848631675331,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,79,21.511930465698242,0.008008480072021484,9.164530382751184e+18,20.087873458862305,6195848631675331,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,80,21.47671127319336,0.006004810333251953,1.338379718128681e+19,20.050331115722656,195963129301372365,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,81,21.47671127319336,0.006005287170410156,2.0330408893388124e+19,20.050331115722656,195963129301372365,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,82,21.42629051208496,0.011010169982910156,2.9556022012697227e+19,19.994691848754883,635828325801395649,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,83,21.38699722290039,0.011010169982910156,4.8854769623027065e+19,19.950891494750977,635828325801395661,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,84,21.38699722290039,0.010009050369262695,7.254455112225982e+19,19.950891494750977,635828325801395661,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,85,21.3837833404541,0.009646892547607422,1.2996424122618325e+20,19.947309494018555,1271656651602791335,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,86,21.3837833404541,0.006005525588989258,2.1224848680343506e+20,19.947309494018555,1271656651602791335,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,87,21.3837833404541,0.009007930755615234,2.766180268223873e+20,19.947309494018555,1271656651602791335,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,88,21.318748474121094,0.007006168365478516,4.32576990087575e+20,19.87618064880371,11121980357075524909,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,89,21.311542510986328,0.007007122039794922,7.762546588543694e+20,19.868160247802734,11121980357075524915,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,90,21.311542510986328,0.00600433349609375,1.3415647651266652e+21,19.868160247802734,11121980357075524915,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,91,21.286853790283203,0.007006645202636719,2.110678236420171e+21,19.840604782104492,11121980357075524923,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,92,21.286853790283203,0.006005764007568359,3.1352629122962707e+21,19.840604782104492,11121980357075524923,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,93,21.286853790283203,0.007006645202636719,3.891486776021201e+21,19.840604782104492,11121980357075524923,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,94,21.286853790283203,0.007006168365478516,7.063000993724771e+21,19.840604782104492,11121980357075524923,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,95,21.286853790283203,0.006006002426147461,1.3119752787956066e+22,19.840604782104492,11121980357075524923,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,96,21.286853790283203,0.006005764007568359,2.4713730697471214e+22,19.840604782104492,11121980357075524923,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,97,21.269533157348633,0.006005525588989258,4.500955559891424e+22,19.82117462158203,994849317052829914409,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,98,21.269533157348633,0.006006479263305664,7.132873759338473e+22,19.82117462158203,994849317052829914409,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,99,21.2571964263916,0.0270233154296875,1.2898807713924293e+23,19.807283401489258,2746029228230273404685,1
StandardGSGP,a309e52d-3746-11f0-8040-d8bbc101f87c,sustavianfeed,1112,100,21.2571964263916,0.012011051177978516,2.230453762883421e+23,19.807283401489258,2746029228230273404685,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,0,22.515186309814453,0.0050051212310791016,89.0,21.19204330444336,3,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,1,22.515186309814453,0.007007122039794922,451.0,21.19204330444336,3,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,2,22.515186309814453,0.00700688362121582,1047.0,21.19204330444336,3,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,3,22.515186309814453,0.008007287979125977,2353.0,21.19204330444336,3,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,4,22.515186309814453,0.009009122848510742,4325.0,21.19204330444336,3,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,5,22.476804733276367,0.005982160568237305,6951.0,21.149986267089844,133,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,6,22.476804733276367,0.006084442138671875,10975.0,21.149986267089844,133,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,7,22.476804733276367,0.005591630935668945,18739.0,21.149986267089844,133,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,8,22.402374267578125,0.007098674774169922,24797.0,21.072635650634766,363,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,9,22.402374267578125,0.0061187744140625,44789.0,21.072635650634766,363,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,10,22.402374267578125,0.006001472473144531,69569.0,21.072635650634766,363,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,11,22.402374267578125,0.006005525588989258,117417.0,21.072635650634766,363,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,12,22.32537269592285,0.006005525588989258,205563.0,20.987720489501953,6381,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,13,22.32537269592285,0.006005287170410156,331425.0,20.987720489501953,6381,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,14,22.32537269592285,0.0060062408447265625,561817.0,20.987720489501953,6381,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,15,22.31714630126953,0.0050048828125,934621.0,20.978647232055664,16169,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,16,22.31714630126953,0.006005764007568359,1452339.0,20.978647232055664,16169,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,17,22.31714630126953,0.006005525588989258,2013287.0,20.978647232055664,16169,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,18,22.238128662109375,0.0060045719146728516,3137021.0,20.892484664916992,39207,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,19,22.238128662109375,0.008007526397705078,5842431.0,20.892484664916992,39207,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,20,22.238128662109375,0.006006002426147461,9371833.0,20.892484664916992,39207,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,21,22.238128662109375,0.006006002426147461,13584923.0,20.892484664916992,39207,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,22,22.238128662109375,0.006006002426147461,20360943.0,20.892484664916992,39207,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,23,22.238128662109375,0.025022506713867188,32993921.0,20.892484664916992,39207,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,24,22.235076904296875,0.012011051177978516,50953137.0,20.88079261779785,978731,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,25,22.198925018310547,0.009008407592773438,88788911.0,20.84918975830078,2565849,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,26,22.192171096801758,0.007005929946899414,145021563.0,20.841732025146484,2565855,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,27,22.192171096801758,0.009007930755615234,220665367.0,20.841732025146484,2565855,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,28,22.15472984313965,0.008007287979125977,337451283.0,20.801193237304688,7359153,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,29,22.15472984313965,0.008007526397705078,536102049.0,20.801193237304688,7359153,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,30,22.15472984313965,0.006005525588989258,1034137195.0,20.801193237304688,7359153,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,31,22.15472984313965,0.0050048828125,1829069359.0,20.801193237304688,7359153,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,32,22.15472984313965,0.006006002426147461,2888657641.0,20.801193237304688,7359153,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,33,22.12355613708496,0.0060045719146728516,4848942241.0,20.76664161682129,177873889,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,34,22.12355613708496,0.006004810333251953,8990159855.0,20.76664161682129,177873889,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,35,22.12355613708496,0.006005525588989258,15423752225.0,20.76664161682129,177873889,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,36,22.12355613708496,0.006005525588989258,25590425675.0,20.76664161682129,177873889,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,37,22.093042373657227,0.006005048751831055,45258811745.0,20.732906341552734,694785243,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,38,22.093042373657227,0.0060062408447265625,74355053521.0,20.732906341552734,694785243,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,39,22.059959411621094,0.007006168365478516,102019970145.0,20.697189331054688,694785251,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,40,22.04686164855957,0.007006406784057617,158528499329.0,20.68269920349121,694785257,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,41,22.040742874145508,0.006006002426147461,191462280751.0,20.675073623657227,11376258041,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,42,21.976787567138672,0.006005525588989258,300803760273.0,20.604286193847656,11376258047,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,43,21.976787567138672,0.006004810333251953,524402090009.0,20.604286193847656,11376258047,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,44,21.976787567138672,0.006006002426147461,990069307815.0,20.604286193847656,11376258047,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,45,21.976787567138672,0.006006002426147461,1609904205655.0,20.604286193847656,11376258047,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,46,21.886058807373047,0.006005048751831055,2642432232013.0,20.5037841796875,11376258055,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,47,21.886058807373047,0.006004810333251953,4122201794063.0,20.5037841796875,11376258055,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,48,21.886058807373047,0.0070073604583740234,6544467939621.0,20.5037841796875,11376258055,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,49,21.873998641967773,0.00700688362121582,10568284397115.0,20.49066162109375,226792597637,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,50,21.873998641967773,0.022019624710083008,18119288978727.0,20.49066162109375,226792597637,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,51,21.86358642578125,0.02101898193359375,29723941189427.0,20.479122161865234,226792597643,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,52,21.801057815551758,0.010009050369262695,46201641828317.0,20.409420013427734,354479482221,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,53,21.801057815551758,0.010008811950683594,65838725943827.0,20.409420013427734,354479482221,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,54,21.801057815551758,0.009008646011352539,104595727461023.0,20.409420013427734,354479482221,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,55,21.780717849731445,0.00800776481628418,176986497581297.0,20.38684844970703,3878151204033,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,56,21.780717849731445,0.007005929946899414,281198501213253.0,20.38684844970703,3878151204033,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,57,21.76038360595703,0.006006002426147461,442880799049547.0,20.364389419555664,11962099690591,1
StandardGSGP,a3988e34-3746-11f0-8a0c-d8bbc101f87c,sustavianfeed,1112,58,21.76038360595703,0.006006956100463867,697803213538533.0,20.364389419555664,11962099690591,1
